2010,3,4,4.8,66.4,.29,0,0,7.4,12.2,.4,.3,7,22,1.1,-.01,.57,-.9
2010,3,5,4.6,66.3,.29,0,0,7.1,12.2,.5,.4,9,31,1.9,-.01,.56,-1.2
2010,3,6,4.7,62.5,.32,0,0,6.8,12.2,.3,.3,356,14,1.3,0,.53,-1.9
2010,3,7,4,65.1,.28,0,0,6.6,12.2,.4,.3,360,19,1.4,-.01,.53,-2
2010,3,8,3.6,66.8,.26,.03,0,6.3,12.2,.3,.2,29,34,1.1,0,.53,-2
2010,3,9,6.3,54.5,.44,.47,0,6.2,12.2,.5,.5,14,17,1.5,.03,.52,-2.2
2010,3,10,11.6,37.9,.86,1.15,0,6.9,12.2,.4,.3,44,47,1.5,.16,.51,-2.4
2010,3,11,15.6,26.2,1.3,1.67,0,8.1,12.2,.9,.8,177,30,2.1,.29,.46,-3.8
2010,3,12,17.4,21.5,1.56,2.01,0,9.6,12.2,1.2,1.1,153,25,2.3,.38,.43,-4.9
2010,3,13,18.9,19.5,1.75,2.13,0,10.9,12.2,1.5,1.3,156,29,2.6,.43,.43,-4.9
2010,3,14,20.2,16.7,1.97,2.02,0,12.1,12.1,1.1,.8,155,40,2.6,.41,.39,-5.9
2010,3,15,21.2,15.3,2.13,1.71,0,12.8,12.1,.9,.8,150,29,2.4,.34,.38,-6.2
2010,3,16,21.9,13.9,2.26,1.2,0,12.9,12.1,.5,.3,110,50,2.1,.22,.37,-6.9
2010,3,17,21.7,13.8,2.23,.47,0,12.6,12.1,.4,.2,276,54,1.3,.05,.36,-7.1
2010,3,18,18.8,18.9,1.78,.04,0,12,12.1,.3,.2,259,15,1.1,.04,.41,-5.5
2010,3,19,14.4,28.3,1.18,0,0,11.4,12.1,.2,0,59,76,.6,.02,.47,-3.7
2010,3,20,13,33.2,1,0,0,10.9,12.1,.3,.3,24,25,1.2,.02,.5,-2.8
2010,3,21,11.8,37,.87,0,0,10.3,12.1,.4,.3,354,27,1.2,.02,.51,-2.4
2010,3,22,11,38.3,.81,0,0,9.9,12.1,.7,.6,31,32,1.9,.02,.5,-2.7
2010,3,23,11.3,33,.9,0,0,9.5,12.2,.4,.4,360,35,2.1,.02,.44,-4.4
2010,3,24,9.9,35.1,.8,0,0,9.1,12.2,.8,.6,359,42,2.5,.02,.43,-4.9
2010,4,1,10.5,31,.88,0,0,8.7,12.2,.9,.7,22,38,2.1,.03,.39,-6
2010,4,2,8.9,34.8,.75,0,0,8.4,12.2,.5,.3,55,49,2.4,.02,.4,-5.8
2010,4,3,8.7,32.2,.76,0,0,8,12.3,.7,.6,357,23,2.2,.02,.36,-7
2010,4,4,8.5,31.9,.75,0,0,7.7,12.3,.7,.6,26,40,1.9,.02,.35,-7.3
2010,4,5,6.8,37.4,.62,0,0,7.4,12.3,.3,.2,61,46,1.2,.01,.37,-6.7
2010,4,6,6.3,38.9,.58,0,0,7.1,12.3,.3,.3,28,23,1.2,.01,.37,-6.7
2010,4,7,6.8,35.1,.64,0,0,6.8,12.3,.3,.2,25,42,.9,.01,.35,-7.5
2010,4,8,6.7,35.1,.64,.03,0,6.5,12.3,.6,.6,3,21,1.5,.02,.34,-7.6
2010,4,9,10,27.7,.89,.48,0,6.4,12.3,.9,.9,350,13,1.9,.05,.34,-7.8
2010,4,10,13.9,22.1,1.24,1.16,0,7.1,12.3,1.1,1,358,18,2.2,.19,.35,-7.5
2010,4,11,17.3,19,1.6,1.68,0,8.3,12.2,.5,.4,140,41,1.5,.3,.38,-6.5
2010,4,12,18.8,16.2,1.81,1.99,0,9.8,12.2,2.4,2.2,83,21,4.5,.43,.35,-7.4
2010,4,13,19.8,14,1.99,2.07,0,11,12.2,1.9,1.7,106,28,3.6,.44,.32,-8.4
2010,4,14,21.1,13.3,2.17,2.05,0,12.2,12.2,1.3,1.1,120,29,3.3,.43,.33,-8.1
2010,4,15,21.7,12.6,2.27,1.61,0,13,12.2,1.2,.9,122,36,3,.33,.33,-8.3
2010,4,16,22.2,12.4,2.34,1.1,0,13.1,12.1,.9,.7,123,39,2.5,.21,.33,-8.1
2010,4,17,20.9,14.1,2.13,.35,0,12.7,12.1,.5,.5,114,25,1.6,.08,.35,-7.5
2010,4,18,17.8,19.2,1.65,.02,0,12.2,12.1,.2,.1,105,48,.6,.04,.39,-6
2010,4,19,15.7,26,1.32,0,0,11.7,12.1,.3,.2,338,41,1.5,.03,.46,-3.8
2010,4,20,15.3,26.3,1.28,0,0,11.3,12.2,.5,.2,19,57,1.5,.03,.46,-3.9
2010,4,21,14.2,27.3,1.18,0,0,11,12.2,.5,.4,30,35,1.6,.03,.44,-4.4
2010,4,22,13.1,29,1.07,0,0,10.6,12.2,.9,.7,62,30,2,.03,.44,-4.6
2010,4,23,11.6,31.3,.94,0,0,10.1,12.2,.4,.3,356,18,1,.02,.43,-4.9
2010,4,24,10.4,33.6,.84,0,0,9.7,12.2,.5,.5,13,16,1.5,.02,.43,-4.9
2010,5,1,10.4,32.9,.85,0,0,9.2,12.3,.6,.6,25,21,1.7,.02,.41,-5.2
2010,5,2,8.6,38.7,.69,0,0,8.9,12.3,.3,.3,11,31,1.1,.01,.43,-4.6
2010,5,3,6.9,47.2,.52,0,0,8.5,12.3,.3,.1,22,69,1,0,.47,-3.6
2010,5,4,6.3,48.7,.49,0,0,8.1,12.3,.3,.2,19,30,.8,0,.47,-3.7
2010,5,5,6.5,46.2,.52,0,0,7.8,12.3,.3,.3,359,13,.9,0,.44,-4.3
2010,5,6,6.4,46.8,.51,0,0,7.5,12.4,.2,.2,6,33,.7,0,.45,-4.2
