2014,3,3,12.8,33.1,.99,0,0,10.8,11.4,.6,.6,72,13,2.1,.02,.49,-3
2014,3,4,13,31.9,1.02,0,0,10.6,11.4,.8,.8,72,14,2.3,.03,.48,-3.4
2014,3,5,13.9,29.2,1.12,0,0,10.4,11.5,1.1,1,77,19,2.5,.04,.46,-3.8
2014,3,6,14.4,28.3,1.17,0,0,10.2,11.5,1.2,1.1,84,23,2.5,.04,.46,-3.8
2014,3,7,13.5,29.5,1.09,0,0,10.1,11.5,.6,.5,99,38,2.5,.03,.46,-3.9
2014,3,8,11.3,36.5,.86,.02,0,10,11.5,.2,.2,89,26,.9,.02,.49,-3
2014,3,9,13.5,33.8,1.04,.49,0,9.9,11.5,.2,.2,119,38,1.5,.03,.52,-2.3
2014,3,10,18.1,25,1.56,1.11,0,9.8,11.5,.6,.6,119,25,2.2,.18,.52,-2.2
2014,3,11,18.8,25.5,1.62,1.63,0,9.8,11.5,1.1,1,177,25,2.1,.31,.55,-1.4
2014,3,12,19.3,25.2,1.67,1.96,0,10.1,11.5,1.4,1.3,206,21,2.5,.39,.56,-1.1
2014,3,13,20.5,22.3,1.87,2.1,0,10.7,11.4,1.1,1,209,32,2.7,.43,.54,-1.8
2014,3,14,21.5,20.1,2.05,2.01,0,11.4,11.4,1.1,.9,236,34,3,.41,.51,-2.4
2014,3,15,21.8,20.2,2.09,1.68,0,12,11.4,1.5,1.3,242,25,3.3,.35,.53,-2
2014,3,16,21.8,19.2,2.11,1.18,0,12.5,11.4,1.4,1.2,245,27,3,.24,.5,-2.7
2014,3,17,21.3,20.3,2.02,.52,0,12.8,11.4,1.4,1.3,216,15,3,.09,.51,-2.4
2014,3,18,19,24,1.67,.05,0,12.8,11.4,.7,.6,240,29,2,.05,.52,-2.1
2014,3,19,14.4,37.8,1.03,0,0,12.7,11.4,.9,.9,52,8,1.6,.03,.62,.2
2014,3,20,11.7,48.7,.7,0,0,12.5,11.4,1,1,48,7,1.9,.02,.67,1.2
2014,3,21,10.2,55.3,.56,0,0,12.3,11.4,.9,.9,50,8,1.5,.01,.69,1.6
2014,3,22,10.1,53.9,.57,0,0,12,11.5,.8,.8,57,9,1.6,.01,.67,1.2
