2014,3,4,6.2,59.6,.38,0,0,10.4,12.5,.3,.3,2,4,.7,0,.56,-1.1
2014,3,5,5.6,62,.34,0,0,10.1,12.5,.3,.3,5,6,.9,0,.56,-1.1
2014,3,6,5.1,63.6,.32,0,0,9.9,12.5,.3,.3,10,15,1,-.01,.56,-1.2
2014,3,7,5.3,62.3,.34,0,0,9.6,12.5,.3,.3,2,9,.9,0,.56,-1.3
2014,3,8,5.7,60,.37,.03,0,9.4,12.5,.3,.3,15,16,1.4,0,.55,-1.4
2014,3,9,8.8,50.1,.58,.44,0,9.1,12.5,.2,.2,10,15,.6,.02,.56,-1.1
2014,3,10,13.7,36.8,1,1.01,0,9,12.6,.3,.2,77,35,1,.14,.58,-.8
2014,3,11,16.8,29.5,1.35,1.52,0,9,12.5,.7,.7,143,16,2.1,.26,.56,-1.1
2014,3,12,18.2,25.5,1.55,1.82,0,9.3,12.5,1.4,1.2,169,31,2.5,.35,.53,-1.9
2014,3,13,19.6,20.9,1.81,1.93,0,9.9,12.5,1.4,1.2,199,27,2.7,.39,.48,-3.4
2014,3,14,20.9,18.9,2.01,1.83,0,10.6,12.5,.9,.5,200,51,2.5,.36,.47,-3.7
2014,3,15,22.1,17.3,2.19,1.53,0,11.4,12.5,.5,.3,142,48,1.9,.29,.46,-3.8
2014,3,16,22.3,17.3,2.22,1.05,0,12.2,12.5,.6,.2,193,63,1.9,.19,.46,-3.7
2014,3,17,21.6,20.4,2.06,.44,0,12.7,12.5,.6,.4,162,43,1.9,.05,.52,-2.1
2014,3,18,19.7,23.3,1.77,.03,0,13,12.5,.7,.7,232,18,2.8,.05,.53,-1.8
2014,3,19,15.8,33,1.22,0,0,13,12.4,.2,.2,222,16,1,.02,.58,-.6
2014,3,20,12.9,42.5,.85,0,0,12.9,12.4,.2,.2,210,0,.2,.01,.63,.4
2014,3,21,11.6,48.8,.7,0,0,12.6,12.5,.3,.1,347,59,.9,.01,.67,1.2
2014,3,22,11.2,50.6,.65,0,0,12.3,12.5,.3,.3,360,11,1,.01,.67,1.3
2014,3,23,10.5,51.9,.61,0,0,12,12.5,.5,.5,350,8,1.2,.01,.66,1
2014,3,24,9.8,55.1,.54,0,0,11.7,12.5,.6,.6,352,12,1.3,.01,.67,1.2
2014,4,1,8.9,58.5,.47,0,0,11.4,12.5,.4,.3,2,19,1.3,0,.67,1.2
2014,4,2,7.6,63.6,.38,0,0,11.1,12.5,.3,.3,358,8,1.2,0,.66,1.1
2014,4,3,8,61.8,.41,0,0,10.9,12.6,.8,.8,10,14,1.6,0,.66,1.1
2014,4,4,7.9,63.5,.39,0,0,10.6,12.6,.6,.6,1,11,1.5,0,.68,1.4
2014,4,5,7.9,63.8,.38,0,0,10.4,12.6,.6,.6,357,13,1.4,0,.68,1.5
2014,4,6,7.9,63.3,.39,0,0,10.2,12.6,.5,.5,354,21,1.4,0,.67,1.3
2014,4,7,7.5,64.9,.37,0,0,10.1,12.6,.5,.5,352,10,1.3,0,.68,1.4
2014,4,8,7.6,65,.37,.02,0,9.9,12.6,.5,.5,360,17,1.5,0,.68,1.4
2014,4,9,8.2,63.6,.4,.27,0,9.8,12.6,.4,.4,9,26,1.6,.01,.69,1.7
2014,4,10,10.8,55.2,.58,.71,0,9.7,12.6,.6,.5,8,19,1.4,.07,.71,2.2
2014,4,11,14,43.9,.9,1.15,0,9.7,12.6,.6,.5,44,37,2,.17,.7,1.9
2014,4,12,15.5,39,1.07,1.33,0,9.9,12.6,1.3,1.1,143,32,2.8,.22,.69,1.6
2014,4,13,16.9,35.3,1.24,1.85,0,10.3,12.6,.9,.5,147,55,2.5,.33,.68,1.4
2014,4,14,18.1,31.2,1.43,1.51,0,10.9,12.6,.7,.1,141,72,2.6,.27,.65,.8
2014,4,15,19,27.5,1.59,1.42,0,11.5,12.6,1.2,1,165,33,3,.27,.6,-.2
2014,4,16,19.1,26.6,1.62,1.01,0,12.1,12.6,1.3,1.2,177,28,2.8,.18,.59,-.5
2014,4,17,18.4,27.4,1.53,.39,0,12.5,12.6,1.4,1.3,177,21,3.1,.05,.58,-.8
2014,4,18,16.7,31.7,1.3,.03,0,12.7,12.6,.7,.7,197,14,1.9,.04,.6,-.2
2014,4,19,14,40.4,.96,0,0,12.8,12.5,.4,.2,88,62,1.2,.02,.64,.7
2014,4,20,11.6,50.5,.68,0,0,12.6,12.6,.4,.3,19,41,1.6,.01,.69,1.6
2014,4,21,10.3,55.8,.56,0,0,12.4,12.6,.2,.2,353,3,.7,0,.7,1.8
2014,4,22,9.4,60.2,.47,0,0,12.1,12.6,.4,.4,10,24,1.4,0,.71,2
2014,4,23,8.3,64.2,.39,0,0,11.8,12.6,.4,.4,5,21,1.5,0,.7,1.9
2014,4,24,7.7,64.6,.37,0,0,11.5,12.6,.5,.4,42,30,1.3,0,.68,1.5
2014,5,1,7.5,64,.37,0,0,11.2,12.6,.6,.6,24,27,2.2,0,.66,1.1
2014,5,2,6.4,67.1,.32,0,0,10.9,12.6,.4,.3,25,33,2.8,-.01,.64,.7
2014,5,3,5.8,68.3,.29,0,0,10.6,12.6,.3,.2,7,27,1,-.01,.63,.4
2014,5,4,5.1,66.6,.29,0,0,10.3,12.6,.4,.3,28,28,1.3,-.01,.59,-.6
2014,5,5,4.5,66.9,.28,0,0,10,12.6,.3,.3,8,12,.9,-.01,.56,-1.1
2014,5,6,4,55.7,.36,0,0,9.7,12.7,.2,.2,359,15,.9,0,.45,-4.1
2014,5,7,2.8,52.6,.36,0,0,9.4,12.7,.3,.2,359,57,1.2,0,.39,-5.9
2014,5,8,2.2,55.5,.32,.03,0,9,12.7,.5,.4,10,37,1.9,0,.4,-5.8
2014,5,9,5.2,46.3,.48,.49,0,8.7,12.7,.5,.4,12,27,1.2,.03,.41,-5.5
2014,5,10,9.9,28.5,.88,1.12,0,8.5,12.7,.7,.7,79,24,1.6,.15,.35,-7.5
2014,5,11,13.5,21.6,1.21,1.59,0,8.4,12.7,1.7,1.4,72,31,3,.28,.33,-8.1
2014,5,12,14.6,25,1.25,1.88,0,8.6,12.6,2,1.8,174,25,3.5,.36,.41,-5.2
2014,5,13,15.6,19.9,1.42,2,0,9.1,12.6,1.6,1.2,184,38,3.6,.38,.35,-7.3
2014,5,14,16.5,17.7,1.54,1.89,0,9.7,12.6,1.5,1.3,150,34,3.3,.37,.33,-8.1
2014,5,15,17.2,14.4,1.68,1.6,0,10.4,12.6,1.3,1.1,146,29,3,.31,.28,-10.1
2014,5,16,17.8,12.8,1.78,1.14,0,11.1,12.6,1.2,.7,194,51,2.5,.21,.26,-11.1
2014,5,17,17.5,12.5,1.75,.51,0,11.6,12.5,1,.8,238,28,2.3,.07,.25,-11.6
2014,5,18,15.6,15.3,1.51,.04,0,11.8,12.5,.6,.6,224,18,2.1,.05,.27,-10.8
2014,5,19,11.1,25.6,.99,0,0,11.8,12.5,.2,.2,169,32,.7,.02,.34,-7.9
2014,5,20,8.9,34.4,.75,0,0,11.7,12.5,.2,.1,41,50,.6,.01,.39,-5.9
2014,5,21,8.3,37.7,.68,0,0,11.4,12.5,.6,.5,7,27,1.5,.01,.41,-5.3
2014,5,22,7.2,40,.61,0,0,11.1,12.5,.4,.4,17,18,1.2,.01,.41,-5.5
2014,5,23,7.1,36.4,.64,0,0,10.8,12.5,.6,.5,34,27,1.9,.01,.37,-6.8
2014,5,24,5.9,40,.56,0,0,10.4,12.5,.3,.2,1,35,1.3,.01,.37,-6.6
2014,6,1,4.7,44.1,.48,0,0,10.1,12.5,.3,.3,3,31,1,0,.38,-6.5
2014,6,2,6.2,29.2,.67,0,0,9.8,12.5,.7,.6,36,22,2.2,.02,.28,-10.5
2014,6,3,5,30.5,.61,0,0,9.4,12.5,.7,.6,33,26,2.1,.02,.26,-11
2014,6,4,4.3,30.5,.58,0,0,9.1,12.5,.7,.6,17,31,1.9,.02,.25,-11.5
2014,6,5,4.8,26.4,.63,0,0,8.8,12.5,.7,.6,25,33,2,.02,.23,-12.9
2014,6,6,5,24.4,.66,0,0,8.5,12.5,.6,.5,40,21,1.6,.02,.21,-13.6
2014,6,7,4.3,27,.61,0,0,8.2,12.5,.7,.6,14,28,1.8,.02,.22,-13
2014,6,8,3.1,31.8,.52,.03,0,7.9,12.5,.3,.2,92,49,1.1,.01,.24,-12.1
2014,6,9,6,27.9,.68,.48,0,7.7,12.5,.5,.3,21,47,1.7,.03,.26,-11.2
2014,6,10,11.2,19,1.08,1.12,0,7.4,12.5,.7,.6,13,30,1.9,.16,.25,-11.6
2014,6,11,14.7,11.3,1.48,1.59,0,7.4,12.4,.6,.3,85,59,1.8,.27,.19,-15.1
2014,6,12,15.9,10.4,1.62,1.9,0,7.7,12.4,.8,.6,118,37,2.2,.35,.19,-15.2
2014,6,13,16.5,10.3,1.68,2.02,0,8.2,12.4,1,.7,125,42,3,.38,.19,-14.8
2014,6,14,17.5,9.2,1.81,1.92,0,8.9,12.4,.8,.2,266,70,2.4,.36,.18,-15.4
2014,6,15,18.2,9.3,1.89,1.62,0,9.7,12.4,1,.8,122,36,3.2,.31,.19,-14.8
2014,6,16,19,8.8,2,1.15,0,10.4,12.3,.7,.5,161,46,1.9,.2,.19,-14.8
2014,6,17,18.4,8.9,1.93,.51,0,11,12.3,1.2,1.1,231,26,2.3,.08,.19,-15.2
2014,6,18,16.6,10.9,1.68,.05,0,11.3,12.3,.6,.6,251,16,2,.06,.2,-14.1
2014,6,19,12.3,17.6,1.19,0,0,11.3,12.2,.2,.2,237,5,.2,.03,.25,-11.7
2014,6,20,9.9,26.1,.9,0,0,11.2,12.2,.3,.2,358,36,1,.02,.32,-8.7
2014,6,21,8.4,30.7,.76,0,0,10.9,12.2,.2,.2,9,25,.9,.01,.34,-7.9
2014,6,22,8.2,29.9,.76,0,0,10.7,12.2,.4,.4,16,17,1.2,.02,.33,-8.3
2014,6,23,8.2,30.4,.75,0,0,10.4,12.2,1.1,1,12,13,2.2,.03,.33,-8.2
2014,6,24,7.1,35.8,.65,0,0,10,12.2,.8,.8,2,18,1.9,.02,.36,-7.1
2014,7,1,6.1,38.5,.58,0,0,9.8,12.2,.6,.5,2,29,1.5,.01,.36,-6.9
2014,7,2,5.9,37.8,.58,0,0,9.5,12.2,.5,.4,4,32,1.5,.01,.35,-7.4
2014,7,3,5,41.6,.51,0,0,9.2,12.2,.4,.3,14,32,1.2,.01,.36,-7
2014,7,4,4.8,42.3,.5,0,0,8.9,12.2,.5,.4,11,35,1.3,.01,.36,-6.9
2014,7,5,4.6,42.9,.49,0,0,8.7,12.2,.5,.4,29,45,1.8,.01,.36,-6.9
2014,7,6,4.3,47.4,.44,0,0,8.4,12.2,.4,.4,353,13,1.4,0,.39,-5.9
2014,7,7,3.4,53.7,.36,0,0,8.2,12.2,.3,.3,10,25,1.2,0,.42,-5.1
2014,7,8,3.7,52.3,.38,.04,0,8,12.2,.3,.2,24,32,1,0,.42,-5.2
2014,7,9,5.3,52.3,.43,.3,0,7.8,12.2,.3,.1,24,56,1.3,.02,.47,-3.6
2014,7,10,10.5,35.7,.83,1.03,0,7.8,12.2,.2,.2,359,43,.9,.13,.44,-4.4
