2009,3,4,7.5,73.9,.27,0,0,7.4,12.6,1.4,1.3,110,24,2.7,0,.77,3.1
2009,3,5,6.2,79.9,.19,0,0,7,12.6,.4,.1,234,75,1.7,-.01,.76,3
2009,3,6,5.8,81.5,.17,0,0,6.6,12.6,.3,.1,22,55,1.3,-.01,.75,2.8
2009,3,7,7.1,72.8,.28,0,0,6.3,12.6,.8,.8,88,11,1.9,-.01,.73,2.5
2009,3,8,7.2,71.6,.29,.04,0,6,12.5,.4,.3,64,43,1.3,0,.73,2.4
2009,3,9,9.2,64.9,.41,.57,0,6,12.5,.4,.3,42,40,1.2,.04,.76,3
2009,3,10,12.4,54.2,.66,1.43,0,7.3,12.5,1,.9,112,25,2.2,.21,.77,3.3
2009,3,11,14.6,44,.93,1.71,0,9.1,12.4,1.4,1.2,148,26,3.2,.29,.73,2.5
2009,3,12,16.3,37.8,1.15,2.04,0,11,12.4,.9,.5,124,56,2.6,.37,.7,1.9
2009,3,13,17.8,32.5,1.38,2.17,0,13,12.4,1,.7,349,47,2.8,.41,.66,1.1
2009,3,14,18.6,30.8,1.48,1.53,0,14.3,12.4,1,.2,328,72,2.5,.28,.66,1.1
2009,3,15,18.6,30.9,1.48,1.02,0,14.9,12.3,1.3,1.1,217,33,3.8,.18,.66,1
2009,3,16,17.7,33.2,1.35,.42,0,14.7,12.3,1.4,1,279,43,2.8,.05,.67,1.3
2009,3,17,16.7,39.8,1.15,.19,0,14.2,12.3,2.2,2.1,315,15,4.2,.06,.75,2.9
2009,3,18,15.6,46.7,.94,.02,0,13.6,12.3,1.7,1.7,329,15,3.7,.04,.83,4.2
2009,3,19,14.6,51.3,.81,0,0,12.9,12.3,.7,.7,342,18,2.5,.02,.85,4.7
2009,3,20,14,53.4,.75,0,0,12.4,12.3,.4,.4,324,17,1.6,.01,.85,4.7
2009,3,21,13.6,55.6,.69,0,0,11.9,12.4,.3,.2,7,50,.9,.01,.86,4.8
2009,3,22,13,58.8,.62,0,0,11.5,12.4,.2,.1,33,67,.9,0,.88,5.1
2009,3,23,12.7,61,.57,0,0,11.2,12.4,.2,.1,329,61,.7,0,.9,5.4
2009,3,24,12.7,61.9,.56,0,0,11,12.5,.8,.7,118,24,2.2,.01,.91,5.6
2009,4,1,12.3,64.3,.51,0,0,10.8,12.5,.6,.5,263,33,1.7,0,.92,5.8
2009,4,2,11.8,67.8,.44,0,0,10.6,12.6,.3,.1,181,62,1.1,0,.94,6
2009,4,3,11.4,70.2,.4,0,0,10.4,12.6,.7,.7,144,26,2.2,0,.94,6.1
2009,4,4,10.7,73.8,.34,0,0,10.2,12.6,.3,.2,330,28,1.3,-.01,.95,6.2
2009,4,5,10.4,75.5,.31,0,0,9.9,12.6,.3,.3,24,24,1.5,-.01,.95,6.2
2009,4,6,10,77.7,.27,0,0,9.6,12.6,.5,.5,71,26,1.9,-.01,.95,6.2
2009,4,7,10.1,76.2,.29,0,0,9.5,12.6,.5,.5,112,26,1.7,-.01,.94,6.1
2009,4,8,10.1,76.7,.29,.01,0,9.4,12.7,.5,.4,102,26,1.8,-.01,.95,6.2
2009,4,9,10.6,75.1,.32,.2,0,9.5,12.7,.4,.1,89,66,1.2,.02,.96,6.4
2009,4,10,11.3,71.8,.38,.35,0,9.8,12.7,1.1,1.1,326,22,2.9,.02,.96,6.4
2009,4,11,12,69.7,.43,.4,0,10.4,12.7,1.1,1,351,20,2.2,.02,.98,6.6
2009,4,12,12.4,68.4,.45,.4,0,10.8,12.7,1.1,1,8,22,2.8,.02,.98,6.7
2009,4,13,11.9,76.8,.33,.45,.25,11.1,12.7,1.2,1.1,327,21,2.5,.02,1.07,7.9
2009,4,14,11.4,86,.19,.52,0,11.6,12.7,1.1,1,314,20,2.1,.03,1.16,9.1
2009,4,15,11.8,84.1,.22,.48,0,12,12.6,.4,.3,333,38,1.2,.02,1.16,9.2
2009,4,16,12.3,82.2,.25,.62,0,12.4,12.6,.9,.7,134,34,2.8,.05,1.17,9.3
2009,4,17,12.2,79.7,.29,.22,0,12.4,12.6,.7,.6,140,30,1.9,-.01,1.14,8.8
2009,4,18,12.1,78.6,.3,.02,0,12,12.6,.6,.6,141,28,1.7,0,1.11,8.4
2009,4,19,11.8,80,.28,0,0,11.6,12.6,.5,.5,174,18,1.3,-.01,1.11,8.5
2009,4,20,11.6,83.4,.23,0,0,11.2,12.7,.3,.3,204,24,.9,-.01,1.14,8.9
2009,4,21,11.5,85.6,.2,0,0,11,12.7,.3,.3,199,17,1,-.01,1.16,9.2
2009,4,22,11,89.2,.14,0,.25,10.8,12.7,.9,.9,301,24,2.4,-.01,1.17,9.3
2009,4,23,10.8,85.3,.19,0,0,10.7,12.7,.4,.4,338,17,1.2,-.01,1.1,8.4
2009,4,24,10.5,88,.15,0,0,10.6,12.7,.7,.5,354,44,2,-.01,1.12,8.6
2009,5,1,10.1,84.4,.19,0,0,10.5,12.7,1.1,1.1,47,14,2.6,-.01,1.04,7.5
2009,5,2,9.9,83.6,.2,0,0,10.4,12.8,1,.8,19,31,2.7,-.01,1.02,7.2
2009,5,3,9.6,82.5,.21,0,0,10.2,12.8,1,.9,324,21,2.4,-.01,.99,6.8
2009,5,4,8.9,76.4,.27,0,0,10,12.8,.8,.7,305,17,2.2,-.01,.87,5
2009,5,5,8,77.3,.24,0,0,9.6,12.8,.8,.8,293,19,2.6,-.01,.83,4.3
2009,5,6,8.1,76.6,.25,0,0,9.5,12.8,1.3,1.2,289,19,3.2,-.01,.83,4.2
2009,5,7,7.2,68.4,.32,0,0,9.2,12.8,2,1.9,284,19,3.6,0,.69,1.7
2009,5,8,6.2,66.5,.32,.02,0,8.6,12.8,1.4,1.3,324,18,3.3,0,.63,.5
2009,5,9,6.9,60.2,.4,.47,0,8.1,12.8,1.9,1.8,314,15,3.4,.04,.6,-.3
2009,5,10,8.3,53.2,.51,1.11,0,8.6,12.8,2,1.9,290,20,4,.15,.58,-.7
2009,5,11,10.4,49.4,.64,1.67,0,9.7,12.8,1.4,1.1,277,37,3,.26,.62,.3
2009,5,12,12,47.6,.73,2.03,0,11.3,12.8,1.5,1.3,280,33,3.1,.33,.67,1.2
2009,5,13,13.2,44.2,.85,2.16,0,12.9,12.8,1.2,1.1,293,30,3,.37,.67,1.3
2009,5,14,14.1,43.8,.91,2.06,0,14.2,12.7,1.4,1.1,256,42,4,.36,.71,2
2009,5,15,14.7,43.5,.94,1.72,0,15.1,12.7,1.9,1.5,234,38,4.8,.3,.73,2.4
2009,5,16,14.3,38.2,1.01,1.2,0,15.2,12.7,2.1,1.6,293,41,4.2,.21,.62,.3
2009,5,17,13.9,38.8,.97,.58,0,14.8,12.7,1.4,1.3,293,28,3.8,.08,.62,.2
2009,5,18,12.6,43.6,.82,.07,0,13.7,12.7,1.6,1.5,296,16,3.3,.04,.63,.5
2009,5,19,11.8,45.1,.76,0,0,12.7,12.7,1.7,1.6,304,13,2.9,.03,.62,.2
