2008,2,23,13.4,21.7,1.21,0,0,9.5,9.4,1.4,1.3,84,18,3.9,0.05,0.33,-8
2008,2,24,14.6,20.1,1.33,0,0,9.5,9.5,2.7,2.6,84,16,5.4,0.08,0.33,-8
2008,3,1,13.7,22.9,1.21,0,0,9.4,9.5,1.3,1.2,92,18,3.1,0.05,0.36,-7.1
2008,3,2,13.6,22,1.22,0,0,9.4,9.5,1.8,1.7,91,14,4.1,0.06,0.34,-7.7
2008,3,3,13.8,21.6,1.23,0,0,9.4,9.5,1.9,1.9,88,16,4.2,0.06,0.34,-7.8
2008,3,4,13.8,20.8,1.25,0,0,9.3,9.6,2.7,2.6,96,15,5.2,0.08,0.33,-8.3
2008,3,5,12.1,28.2,1.02,0,0,9.3,9.5,1,1,98,17,2.8,0.03,0.4,-5.8
2008,3,6,12.4,25.8,1.07,0,0,9.2,9.4,1.3,1.3,112,14,2.4,0.04,0.37,-6.7
2008,3,7,11.5,25.9,1.01,0,0,9.1,9.5,0.6,0.6,113,15,1.9,0.03,0.35,-7.4
2008,3,8,10.1,29.5,0.87,0.04,0,8.9,9.5,0.2,0.1,154,70,1.2,0.02,0.36,-6.9
2008,3,9,11.2,34.3,0.87,0.34,0,9,9.5,0.3,0.2,328,30,0.8,0.04,0.46,-4
2008,3,10,13.2,35.9,0.99,0.92,0,9.6,9.5,0.7,0.5,113,41,3,0.13,0.54,-1.8
2008,3,11,17.1,21.6,1.53,1.71,0,10.2,9.5,2.3,2.2,106,19,4.2,0.35,0.42,-5
2008,3,12,18.4,17.9,1.74,1.72,0,10.6,9.5,2.7,2.6,106,21,5.2,0.38,0.38,-6.4
2008,3,13,19,17.3,1.82,1.3,0,10.9,9.5,2.3,2.1,102,22,4.8,0.28,0.38,-6.4
2008,3,14,19.9,16.6,1.93,1.5,0,11.2,9.5,1.9,1.8,102,22,4.2,0.32,0.38,-6.2
2008,3,15,20.5,16,2.03,1.25,0,11.6,9.5,1.9,1.8,120,21,4,0.27,0.39,-6.1
2008,3,16,20.2,17.4,1.95,0.53,0,11.6,9.5,1.2,1.1,109,21,3,0.09,0.41,-5.4
2008,3,17,19.1,20.8,1.75,0.17,0,11.3,9.5,0.2,0.2,75,20,0.9,0.07,0.46,-3.8
2008,3,18,17.5,24.5,1.51,0.02,0,11,9.5,0.2,0.1,270,56,0.2,0.03,0.49,-3
2008,3,19,16.7,27,1.39,0,0,10.7,9.5,0.6,0.4,284,41,2.2,0.03,0.51,-2.4
2008,3,20,16.6,25,1.42,0,0,10.4,9.6,0.5,0.5,296,19,1.9,0.03,0.47,-3.5
2008,3,21,14.9,31.5,1.16,0,0,10.3,9.6,0.2,0.2,3,32,0.8,0.02,0.53,-1.9
2008,3,22,9.4,89.6,0.13,0,0,10.2,9.6,0.2,0.1,100,47,0.2,-0.02,1.05,7.7
2008,3,23,10.4,71.9,0.37,0,0,10.2,9.7,0.3,0.2,52,45,0.9,-0.01,0.9,5.5
2008,3,24,13,45.3,0.82,0,0,10.1,9.7,0.4,0.3,75,34,1.2,0.01,0.68,1.4
2008,4,1,12.9,39.9,0.89,0,0,10,9.7,0.7,0.7,96,11,1.7,0.02,0.59,-0.4
2008,4,2,12.3,41.3,0.84,0,0,9.9,9.8,0.9,0.8,98,12,2,0.02,0.59,-0.5
2008,4,3,10.7,48.2,0.67,0,0,9.7,9.8,0.2,0.2,49,20,0.7,0.01,0.62,0.2
2008,4,4,10.2,54.7,0.56,0,0,9.6,9.8,0.3,0.3,61,36,1.2,0,0.68,1.4
2008,4,5,10.3,58.2,0.52,0,0,9.5,9.7,0.5,0.5,84,16,1.4,0,0.73,2.5
2008,4,6,9.1,63.9,0.42,0,0,9.4,9.7,0.2,0.2,61,29,0.7,0,0.74,2.6
2008,4,7,9.8,62.6,0.46,0,0,9.3,9.7,0.3,0.1,280,59,0.9,0,0.75,2.9
2008,4,8,9.7,65.1,0.42,0.02,0,9.4,9.7,0.2,0.1,54,42,0.4,0,0.79,3.5
2008,4,9,10.7,63,0.48,0.15,0,9.5,9.7,0.4,0.2,27,56,1.2,0.03,0.81,4
2008,4,10,13.7,47.8,0.82,0.7,0,9.8,9.8,1.4,1.3,91,20,3,0.09,0.75,2.8
2008,4,11,16.4,43.6,1.06,1.24,0,10.2,9.8,1.9,1.9,110,16,3.9,0.22,0.81,4
2008,4,12,18.2,41.1,1.23,1.65,0,10.9,9.8,2.6,2.5,108,19,4.6,0.33,0.86,4.7
2008,4,13,20.2,35.7,1.52,2.03,0,12,9.8,1.9,1.7,145,27,4,0.42,0.84,4.5
2008,4,14,20.6,32.9,1.63,1.44,0,12.6,9.8,1.9,1.7,141,22,4.2,0.29,0.8,3.7
2008,4,15,21.6,31.4,1.77,1.56,0,13.2,9.8,1.8,1.7,119,24,3.9,0.32,0.81,3.9
2008,4,16,21.9,30.6,1.82,0.89,0,13.4,9.8,1.9,1.7,142,28,4.2,0.18,0.8,3.8
