2006,1,1,9.5,60.3,0.47,0,0,9.5,11.9,0.3,0.1,91,69,1.2,0,0.72,2.2
2006,1,2,8.7,62.4,0.42,0,0,9,11.9,0.3,0.1,12,57,0.8,0,0.7,1.9
2006,1,3,9.1,61.8,0.44,0,0,8.8,11.9,0.4,0.2,356,60,1.5,0,0.72,2.2
2006,1,4,9,63.4,0.42,0,0,8.6,11.9,0.3,0.2,24,47,1.2,0,0.73,2.4
2006,1,5,7.5,69.3,0.32,0,0,8.2,11.9,0.2,0.1,120,63,0.6,-0.01,0.72,2.2
2006,1,6,6.8,71.8,0.28,0,0,7.8,11.9,0.2,0.1,23,57,0.9,-0.01,0.71,2.1
2006,1,7,6.8,73.9,0.26,0,0,7.5,11.9,0.3,0.1,241,66,1.3,-0.01,0.73,2.4
2006,1,8,6.2,77.6,0.21,0.03,0,7.4,11.9,0.3,0.1,90,60,1.5,-0.01,0.74,2.6
2006,1,9,8.4,72.3,0.32,0.38,0,7.6,11.9,0.2,0.1,36,62,0.9,0.02,0.79,3.6
2006,1,10,13.3,52,0.74,0.92,0,8.7,11.9,0.7,0.5,57,44,1.6,0.12,0.79,3.6
2006,1,11,16.5,40.5,1.12,1.51,0,10.5,11.9,1.1,1,106,24,2.1,0.26,0.76,3
2006,1,12,18.2,36,1.34,1.8,0,12.5,11.8,1.3,1.2,105,26,3.1,0.34,0.75,2.9
2006,1,13,19.1,33.8,1.47,1.94,0,14.3,11.8,1.6,1.3,110,35,3.3,0.38,0.75,2.8
2006,1,14,20.2,33.2,1.58,1.79,0,15.3,11.8,1.2,1,138,35,3,0.35,0.79,3.5
2006,1,15,20.4,32.8,1.61,1.01,0,15.4,11.8,0.8,0.7,104,31,2.9,0.17,0.78,3.5
2006,1,16,20,33.2,1.56,0.5,0,15.1,11.8,0.3,0.1,80,60,1.2,0.05,0.77,3.3
2006,1,17,18.9,36.1,1.4,0.15,0,14.6,11.8,0.2,0.2,47,19,0.9,0.06,0.79,3.6
2006,1,18,17.4,41.8,1.15,0.01,0,13.9,11.8,0.2,0.1,112,47,0.6,0.02,0.83,4.2
2006,1,19,15.9,46.7,0.96,0,0,13.3,11.8,0.2,0.1,80,58,0.2,0.01,0.84,4.5
2006,1,20,15,49,0.87,0,0,12.7,11.9,0.2,0.2,350,40,0.2,0.01,0.83,4.4
2006,1,21,14,53.4,0.74,0,0,12.2,11.9,0.2,0.1,313,62,0.2,0.01,0.85,4.7
2006,1,22,12.8,58.1,0.62,0,0,11.7,11.9,0.2,0.1,35,58,0.2,0,0.86,4.8
2006,1,23,12.4,61.8,0.55,0,0,11.4,12,0.2,0.2,360,6,0.2,0,0.89,5.3
2006,1,24,12.1,61.9,0.54,0,0,11.1,12,0.2,0.2,100,12,0.2,0,0.88,5.1
2006,2,1,10.2,68.8,0.39,0,0,10.6,12,0.2,0.2,37,40,0.2,-0.01,0.86,4.8
2006,2,2,9.3,73.6,0.31,0,0,10.1,12.1,0.2,0.2,11,5,0.2,-0.01,0.86,4.8
2006,2,3,8.4,76.7,0.26,0,0,9.6,12.1,0.2,0.2,17,37,0.5,-0.01,0.85,4.6
2006,2,4,9.5,64.8,0.42,0,0,9.2,12.1,0.5,0.4,72,39,1.8,0,0.77,3.2
2006,2,5,12.1,45.5,0.77,0,0,9.1,12.1,1.3,1.2,89,13,2.7,0.02,0.64,0.7
2006,2,6,11.7,47.1,0.73,0,0,8.9,12.1,1.2,1.2,79,17,2.9,0.02,0.65,0.8
2006,2,7,11.4,48,0.7,0,0,8.7,12.1,1.4,1.3,94,15,2.5,0.02,0.65,0.8
2006,2,8,10.9,45.2,0.72,0.02,0,8.5,12.1,1.6,1.5,95,12,2.8,0.03,0.59,-0.5
2006,2,9,12.5,42.4,0.84,0.35,0,8.5,12.1,0.8,0.8,103,14,2.2,0.05,0.61,0.1
2006,2,10,16.2,33.9,1.22,1.09,0,9.8,12.1,1.7,1.6,88,14,3.4,0.19,0.62,0.2
2006,2,11,18.9,27.2,1.59,1.62,0,11.6,12.1,2.1,2,102,19,3.7,0.33,0.59,-0.4
2006,2,12,20.8,24.2,1.87,1.92,0,13.6,12.1,2.2,2,110,19,4.1,0.42,0.6,-0.4
2006,2,13,22.5,22.6,2.11,1.91,0,15.4,12,1.9,1.8,134,24,3.7,0.42,0.62,0.1
2006,2,14,23.8,22.1,2.3,1.85,0,16.5,12,1.7,1.5,121,26,3,0.41,0.65,0.9
2006,2,15,24.6,21.7,2.42,1.48,0,17.2,12,1.4,1.1,96,35,3.7,0.32,0.67,1.3
2006,2,16,25,21.6,2.48,0.8,0,17.1,12,0.7,0.5,55,43,2.5,0.14,0.69,1.6
2006,2,17,23.7,25.3,2.18,0.2,0,16.4,12,1.1,1.1,329,13,2.5,0.06,0.74,2.7
2006,2,18,21.8,28.6,1.87,0.03,0,15.4,12,0.8,0.7,311,27,2.3,0.05,0.74,2.7
2006,2,19,20.5,31.4,1.65,0,0,14.5,12.1,0.4,0.3,277,48,1.6,0.03,0.75,2.9
2006,2,20,18.3,36.4,1.34,0,0,13.8,12.1,0.3,0.2,309,50,1,0.03,0.76,3.1
2006,2,21,17.3,39.9,1.2,0,0,13.2,12.2,0.5,0.3,59,45,1.8,0.03,0.78,3.5
2006,2,22,18,38.1,1.28,0,0,12.8,12.2,0.2,0.2,35,48,1,0.02,0.78,3.4
2006,2,23,17,45.8,1.06,0,0,12.4,12.3,0.9,0.6,242,49,3.3,0.03,0.88,5.2
2006,2,24,19.4,41.9,1.3,0,0,12.2,12.3,1.9,1.8,274,21,5.4,0.05,0.94,6.1
2006,3,1,18.6,45.8,1.16,0,0,12.1,12.3,1.7,1.6,266,21,3.9,0.04,0.98,6.7
2006,3,2,17.9,51.5,1,0,0,12,12.4,1.2,1.1,256,25,3.4,0.03,1.06,7.8
2006,3,3,17.3,54.8,0.89,0,0,12,12.4,2.3,2.2,251,19,4.4,0.04,1.08,8.1
2006,3,4,16,56.7,0.79,0,0,11.7,12.4,1.3,1.3,268,16,2.6,0.02,1.03,7.4
