2011,2,23,4.3,60.3,0.33,0,0,4,9.8,0.2,0.2,113,25,0.2,0,0.5,-2.7
2011,2,24,4.3,66.5,0.28,0,0,3.8,9.8,0.2,0.1,336,50,0.8,-0.01,0.55,-1.4
2011,3,1,3.7,71.3,0.23,0,0,3.6,9.8,0.2,0.2,50,7,0.2,-0.01,0.57,-1
2011,3,2,3.8,73.1,0.22,0,0,3.5,9.8,0.2,0,326,77,1,-0.01,0.58,-0.6
2011,3,3,3.8,73.9,0.21,0,0,3.4,9.8,0.2,0.2,39,44,0.7,-0.01,0.59,-0.4
2011,3,4,3.4,75.7,0.19,0,0,3.2,9.9,0.2,0.2,72,11,0.9,-0.01,0.59,-0.5
2011,3,5,3.5,68.6,0.25,0,0,3,9.8,0.6,0.6,101,28,2.2,-0.01,0.54,-1.8
2011,3,6,2.8,70.1,0.22,0,0,2.7,9.8,0.2,0.2,26,34,0.9,-0.01,0.52,-2.1
2011,3,7,2.7,73,0.2,0,0,2.5,9.8,0.3,0.2,146,54,0.9,-0.01,0.54,-1.7
2011,3,8,1.9,75.2,0.17,0.02,0,2.3,9.8,0.4,0.2,357,51,1.5,-0.01,0.53,-2
2011,3,9,3.7,70.8,0.24,0.39,0,2.3,9.8,0.3,0,198,75,1.2,0.02,0.56,-1.2
2011,3,10,7,56.2,0.44,0.98,0,3.1,9.8,0.9,0.3,251,64,2.6,0.11,0.56,-1.1
2011,3,11,9.9,46.6,0.65,1.62,0,4.2,9.8,1.2,0.9,158,42,2.5,0.24,0.57,-1
2011,3,12,11.4,39.2,0.82,1.57,0,5.6,9.8,1.2,1.1,240,28,2.8,0.25,0.52,-2.1
2011,3,13,12.4,35.1,0.94,1.29,0,6.6,9.7,0.8,0.6,269,44,2.2,0.2,0.51,-2.6
2011,3,14,12.3,38.2,0.89,1.05,0,7,9.7,0.8,0.5,11,49,2.2,0.15,0.55,-1.5
2011,3,15,13.7,33.5,1.04,1.38,0,7.7,9.7,0.9,0.7,308,39,2.5,0.22,0.52,-2.1
2011,3,16,13.6,31.4,1.07,0.76,0,7.8,9.7,0.9,0.8,268,32,3.1,0.1,0.49,-3
2011,3,17,13,32.2,1.01,0.34,0,7.5,9.7,1.4,1.3,263,18,2.9,0.06,0.48,-3.2
2011,3,18,11.5,34.5,0.89,0.04,0,6.8,9.7,0.8,0.8,258,12,2,0.03,0.47,-3.6
2011,3,19,10.2,42.1,0.72,0,0,6.2,9.7,0.4,0.4,256,15,1.5,0.01,0.52,-2.1
2011,3,20,8.6,51.5,0.54,0,0,5.8,9.8,0.2,0.2,220,35,0.6,0,0.57,-0.8
2011,3,21,7.5,59.9,0.42,0,0,5.5,9.8,0.2,0.1,45,45,0.7,0,0.62,0.2
2011,3,22,6.7,63.5,0.36,0,0,5.1,9.8,0.2,0.2,26,38,0.9,0,0.62,0.2
2011,3,23,6.1,66.6,0.32,0,0,4.8,9.8,0.2,0.1,331,63,0.9,-0.01,0.63,0.4
2011,3,24,4.5,73.4,0.22,0,0,4.4,9.8,0.2,0.2,298,0,0.2,-0.01,0.62,0.2
2011,4,1,3.4,78.9,0.17,0,0,4.1,9.9,0.2,0.2,298,0,0.2,-0.01,0.61,0.1
2011,4,2,2.8,82.8,0.13,0,0,3.8,9.9,0.2,0.2,298,0,0.2,-0.02,0.62,0.2
2011,4,3,3.3,81.1,0.15,0,0,3.6,9.9,0.2,0.2,303,6,0.7,-0.01,0.62,0.3
2011,4,4,2.3,85.4,0.11,0,0,3.3,9.9,0.2,0.2,303,32,0.2,-0.02,0.62,0.1
2011,4,5,1.3,89.7,0.07,0,0,3.1,9.9,0.2,0.2,192,0,0.2,-0.02,0.6,-0.2
2011,4,6,1,90.8,0.06,0,0,2.8,9.9,0.2,0.2,189,9,0.2,-0.02,0.6,-0.4
2011,4,7,0.8,91.4,0.05,0,0,2.5,9.9,0.2,0.2,130,36,0.2,-0.02,0.59,-0.5
2011,4,8,0.5,93.8,0.04,0.02,0,2.3,9.9,0.2,0.2,76,9,0.2,-0.02,0.6,-0.4
2011,4,9,3.6,78.6,0.17,0.42,0,2.3,9.9,0.3,0.2,360,45,1.2,0.01,0.62,0.1
2011,4,10,7.3,63,0.38,0.95,0,3.1,9.9,0.2,0.1,66,56,0.9,0.1,0.64,0.7
2011,4,11,9.5,54.5,0.54,1.5,0,4.2,9.8,0.8,0.7,182,29,2.3,0.21,0.65,0.8
2011,4,12,10.8,50.3,0.64,1.87,0,5.6,9.8,1.1,0.9,171,36,2.6,0.29,0.65,0.9
2011,4,13,12.4,44.9,0.79,1.98,0,6.9,9.8,1.2,1,205,32,2.8,0.32,0.64,0.7
2011,4,14,13.4,41.5,0.9,1.81,0,7.8,9.8,1.3,0.9,243,43,2.5,0.31,0.64,0.6
2011,4,15,14,37,1.01,1.4,0,8.2,9.7,1.3,1.1,261,33,3.3,0.23,0.59,-0.5
2011,4,16,14.3,36.1,1.04,0.86,0,8.3,9.7,1.3,1.1,259,31,2.8,0.13,0.59,-0.5
2011,4,17,13.9,36.1,1.01,0.36,0,8,9.7,1,0.9,280,26,2.6,0.06,0.57,-0.9
2011,4,18,12.7,43.1,0.84,0.05,0,7.3,9.7,0.8,0.8,251,19,1.9,0.03,0.63,0.4
2011,4,19,10.7,53.7,0.6,0,0,6.6,9.8,0.3,0.3,272,20,1.4,0,0.69,1.6
2011,4,20,8,65.1,0.38,0,0,6,9.8,0.2,0.1,348,57,0.9,0,0.7,1.8
2011,4,21,5.8,76.8,0.21,0,0,5.5,9.8,0.2,0.2,43,30,0.2,-0.01,0.71,2
2011,4,22,5.3,78.9,0.19,0,0,5,9.8,0.2,0.2,349,0,0.2,-0.01,0.7,1.9
2011,4,23,4.5,82.9,0.14,0,0,4.6,9.9,0.2,0.2,349,0,0.2,-0.02,0.7,1.8
2011,4,24,3.6,86.2,0.11,0,0,4.2,9.9,0.2,0.2,349,0,0.2,-0.02,0.68,1.5
2011,5,1,2.7,91.2,0.06,0,0,3.9,9.9,0.2,0.2,349,0,0.2,-0.02,0.67,1.4
2011,5,2,2.4,90.5,0.07,0,0,3.6,9.9,0.2,0.2,17,13,0.2,-0.02,0.66,1
2011,5,3,1.6,92.7,0.05,0,0,3.3,9.9,0.2,0.2,331,24,0.2,-0.02,0.64,0.6
2011,5,4,0.9,95.3,0.03,0,0,3,9.9,0.2,0.2,325,41,0.5,-0.02,0.62,0.3
2011,5,5,0.4,95.7,0.03,0,0,2.8,9.9,0.2,0.1,41,43,0.2,-0.02,0.6,-0.2
2011,5,6,0.4,96.3,0.02,0,0,2.5,9.9,0.2,0.1,166,41,0.3,-0.02,0.6,-0.2
2011,5,7,0.6,96.3,0.02,0,0,2.3,9.9,0.2,0.2,93,41,0.7,-0.02,0.61,0.1
2011,5,8,0.3,96.4,0.02,0.04,0,2.2,9.9,0.2,0.1,16,50,0.3,-0.02,0.6,-0.2
2011,5,9,3.8,85.1,0.13,0.43,0,2.2,9.9,0.2,0.2,13,13,0.7,0.01,0.68,1.5
2011,5,10,8,63.7,0.39,0.96,0,3.1,9.8,0.2,0.1,90,52,0.9,0.1,0.68,1.5
2011,5,11,9.6,55.9,0.53,1.46,0,4.2,9.8,1,0.9,172,24,2,0.2,0.67,1.2
2011,5,12,11.3,46.8,0.71,1.61,0,5.6,9.8,0.8,0.5,246,48,2.2,0.24,0.62,0.3
2011,5,13,13.3,37.7,0.95,1.91,0,6.9,9.8,0.8,0.6,248,40,2.2,0.31,0.57,-0.8
2011,5,14,14.8,32.3,1.14,1.92,0,7.8,9.7,1.3,1,236,40,2.7,0.34,0.54,-1.6
2011,5,15,16.1,28.1,1.32,1.65,0,8.6,9.7,1,0.7,212,48,2.5,0.29,0.51,-2.4
2011,5,16,16.9,25.3,1.44,1.09,0,8.8,9.7,0.6,0.5,262,34,1.9,0.17,0.49,-3.1
2011,5,17,15.6,27.4,1.29,0.27,0,8.3,9.7,0.4,0.4,249,20,1.6,0.04,0.48,-3.2
2011,5,18,13.7,35.7,1.01,0.04,0,7.6,9.7,0.4,0.4,247,14,1.5,0.03,0.56,-1.3
2011,5,19,10.1,51.7,0.61,0,0,6.8,9.7,0.2,0.2,264,0,0.6,0,0.63,0.5
2011,5,20,8,61.5,0.41,0,0,6.2,9.7,0.2,0.1,345,44,0.2,0,0.66,1
2011,5,21,7.1,65.9,0.34,0,0,5.7,9.7,0.2,0.2,8,0,0.2,-0.01,0.66,1.1
2011,5,22,6.1,71.5,0.27,0,0,5.3,9.8,0.2,0.2,8,5,0.2,-0.01,0.67,1.3
2011,5,23,5.5,74.4,0.23,0,0,4.9,9.8,0.2,0.2,135,43,0.8,-0.01,0.67,1.3
2011,5,24,4.9,78.6,0.19,0,0,4.6,9.8,0.2,0.2,95,12,0.7,-0.01,0.68,1.5
2011,6,1,4.5,80.9,0.16,0,0,4.4,9.9,0.3,0.2,319,51,1.1,-0.01,0.68,1.5
2011,6,2,3.7,84.6,0.12,0,0,4.1,9.9,0.2,0.2,353,8,0.8,-0.02,0.68,1.4
2011,6,3,3,87,0.1,0,0,3.9,9.9,0.2,0.2,333,39,0.2,-0.02,0.66,1.1
2011,6,4,3.1,87,0.1,0,0,3.6,9.9,0.2,0.1,56,49,0.6,-0.02,0.66,1.1
2011,6,5,2.8,88.8,0.08,0,0,3.5,9.9,0.2,0.1,136,45,0.2,-0.02,0.66,1.1
2011,6,6,2.9,88.1,0.09,0,0,3.3,9.9,0.2,0.2,358,18,0.9,-0.02,0.66,1.1
2011,6,7,2.7,88.4,0.09,0,0,3.2,9.9,0.3,0.1,61,62,1.1,-0.02,0.66,1
2011,6,8,2.8,88.1,0.09,0.02,0,3,9.9,0.3,0.1,344,58,1.3,-0.02,0.66,1
2011,6,9,3.7,86.5,0.11,0.26,0,3,9.8,0.2,0.1,81,54,0.6,-0.01,0.69,1.6
2011,6,10,7.9,70.4,0.33,0.89,0,3.7,9.8,0.3,0.2,251,54,1.2,0.09,0.74,2.7
2011,6,11,12.6,45,0.8,1.45,0,4.9,9.8,0.4,0.2,250,52,1.2,0.21,0.65,0.9
2011,6,12,13.6,39.3,0.95,1.56,0,6.2,9.8,0.8,0.7,271,33,2.4,0.25,0.61,0
2011,6,13,15.6,30.6,1.23,1.5,0,7.5,9.8,1.1,0.9,262,34,2.6,0.26,0.54,-1.7
2011,6,14,16.5,25.7,1.39,1.5,0,8.2,9.8,1.2,1.1,264,21,2.4,0.27,0.48,-3.2
2011,6,15,18,20.7,1.63,1.4,0,8.7,9.7,0.7,0.6,232,36,2.4,0.25,0.43,-4.9
2011,6,16,18.5,19.9,1.7,1.03,0,8.9,9.7,0.6,0.5,291,37,1.9,0.17,0.42,-4.9
2011,6,17,18.1,20.1,1.66,0.52,0,8.7,9.7,0.8,0.7,304,21,2.4,0.07,0.42,-5.1
2011,6,18,15.8,25.9,1.34,0.06,0,8,9.7,0.5,0.5,296,15,1.7,0.05,0.47,-3.7
2011,6,19,11,38.3,0.82,0,0,7.2,9.7,0.2,0.2,323,0,0.2,0.01,0.5,-2.7
2011,6,20,9.4,49.5,0.6,0,0,6.6,9.8,0.2,0.2,323,0,0.2,0,0.58,-0.7
2011,6,21,7.6,59.3,0.42,0,0,6,9.8,0.2,0.2,354,15,0.7,0,0.62,0.1
2011,6,22,6.3,65.2,0.33,0,0,5.6,9.8,0.2,0.1,71,54,0.8,-0.01,0.62,0.2
2011,6,23,5.7,68.4,0.29,0,0,5.2,9.9,0.2,0.1,13,51,0.2,-0.01,0.63,0.4
2011,6,24,4.9,74.1,0.22,0,0,4.8,9.9,0.2,0.2,351,0,0.2,-0.01,0.64,0.7
2011,7,1,4.3,77.8,0.19,0,0,4.5,9.9,0.3,0.2,1,15,1,-0.01,0.65,0.8
2011,7,2,3.8,80.6,0.16,0,0,4.2,9.9,0.2,0.1,18,48,0.2,-0.01,0.65,0.8
2011,7,3,2.9,84.8,0.12,0,0,3.9,9.9,0.2,0.1,45,49,0.2,-0.02,0.64,0.6
2011,7,4,2.7,85.4,0.11,0,0,3.7,9.9,0.2,0.1,36,48,0.6,-0.02,0.63,0.4
2011,7,5,2.5,84,0.12,0,0,3.4,9.9,0.2,0.1,10,42,0.6,-0.02,0.61,0
2011,7,6,2.6,82,0.13,0,0,3.2,9.9,0.3,0.2,331,31,0.9,-0.01,0.6,-0.2
2011,7,7,2.2,82.3,0.13,0,0,3,9.9,0.2,0.2,354,16,0.9,-0.02,0.59,-0.5
2011,7,8,1.9,82.5,0.12,0.02,0,2.8,9.9,0.3,0.2,345,48,1.5,-0.01,0.58,-0.8
2011,7,9,5.9,67.2,0.31,0.42,0,2.8,9.9,0.4,0.1,24,75,1.5,0.01,0.62,0.3
